,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
491,2008-12-29,92.861397,94.826698,88.685097,92.8368,282720,84.306923,0.07370000000000232,49.453755216454205,92.11619833333333,26043091.5928,46.46615563734444,203.61989395215406,0.4334674490713903,228.12803894188787,379.219134179077,-151.09109523718914,-324.51566181334135
492,2008-12-30,96.3498,98.265999,91.04340400000001,96.742897,586199,87.85412600000001,3.9060970000000026,49.99121098108467,95.35076666666667,55894524.069233336,48.235714089139165,204.76912963643284,0.7347838583409477,230.2246755993627,381.86202179709306,-151.63734619773035,-321.2324169554766
493,2008-12-31,99.175003,105.045998,91.41190300000001,92.8368,2154623,84.306923,-3.9060970000000026,50.155519079694855,96.43156699999999,207773672.18424097,35.22744915136859,205.15052332438023,0.2537576017359923,229.98295410192586,383.991750690791,-154.00879658886512,-319.38558542182665
494,2009-01-02,93.205299,98.757301,92.542,96.693703,1044672,87.809471,3.8569030000000026,50.477343686370105,95.99766800000002,100286075.82489602,41.9279059287143,206.5718388575059,0.48949663591265546,230.91069023733593,386.8173778874198,-155.90668765008388,-318.725031012579
495,2009-01-05,97.185097,99.666298,96.300697,96.914803,263544,88.010246,0.22110000000000696,50.57062964350811,97.627266,25729080.190704003,39.3761706484118,208.28380900828876,0.503010561582153,232.41091595447753,390.1620882994761,-157.7511723449986,-319.20536422216253
496,2009-01-06,97.578102,100.870003,94.826698,99.371498,442377,90.24123399999999,2.4566949999999963,50.83643743868375,98.35606633333333,43510461.556341,36.312866411755884,210.51098311347002,0.6531670230141974,234.35665007602628,393.47289638708617,-159.11624631105988,-320.5246416033251
497,2009-01-07,99.715401,103.670998,93.844002,100.428001,847304,91.200653,1.0565029999999922,50.89139377987398,99.31433366666666,84149432.17310132,36.996137548016456,212.25512024646915,0.7177418896428747,236.81446776269075,397.0627866768873,-160.24831891419655,-322.43555008207056
498,2009-01-09,101.778999,101.778999,92.370003,95.170601,138683,86.42630799999999,-5.25739999999999,50.82726988561516,96.43986766666667,13374570.167616334,41.43350469836433,212.36926827404503,0.2947451736442547,237.47309783632664,398.3736175093861,-160.90051967305948,-324.7061535657295
499,2009-01-12,95.883003,95.883003,78.146004,78.612801,1798934,71.389839,-16.5578,51.39375760386301,84.213936,151495312.744224,33.42069318416934,207.1374003543735,0.017353052197706803,232.7320043029806,396.3134984926659,-163.58149418968526,-327.7268554460332
500,2009-01-13,71.292,81.929298,69.891701,71.02179699999999,2324839,64.4963,-7.591004000000012,52.488793521524784,74.28093199999999,172691207.66994798,32.05386081877914,200.2324713751368,0.033455284756221976,226.39931329711683,393.2428689053498,-166.84355560823295,-331.5718951639699
501,2009-01-14,72.716797,76.647499,71.7342,75.591103,690249,68.645782,4.569306000000012,51.88739879537655,74.65760066666667,51532334.202566,33.395755605210326,195.48491325007518,0.1687247073259105,221.76420039553895,391.5189413647726,-169.75474096923367,-335.9557687083322
502,2009-01-15,73.699501,75.1735,68.04920200000001,73.945198,437348,67.151093,-1.645904999999999,52.799987098078034,72.3893,31659315.576400004,34.33572616821668,190.03794217837503,0.16551652813912018,217.13382180652798,389.6922964851127,-172.55847467858473,-340.50431134650506
503,2009-01-16,73.699501,77.089699,72.250099,72.93789699999999,319407,66.236351,-1.0073010000000124,53.28880903308269,74.092565,23665683.908954997,37.85765930323173,185.32612355283734,0.13723886914629418,212.52370663844533,388.1953641332224,-175.6716574947771,-345.3758887229124
504,2009-01-19,73.699501,76.15619699999999,68.073799,69.670601,2220445,63.269253000000006,-3.2672959999999875,54.30348387107414,71.30019899999999,158318170.36855498,33.77866271783944,179.33859700125907,0.04807022704583716,206.6605281511185,385.71074496155194,-179.05021681043343,-350.6358118576402
505,2009-01-20,68.294899,71.46399699999999,68.294899,69.74430100000001,470855,63.336166000000006,0.07370000000000232,53.416484864512974,69.834399,32881875.941145003,34.171454116218115,173.7673955994986,0.06090073720078689,201.76672246328266,382.4561046519408,-180.68938218865813,-355.74346981376124
506,2009-01-21,70.21109799999999,70.21109799999999,65.83820300000001,67.312202,370580,61.12754399999999,-2.432099000000008,53.61301328712142,67.78716766666668,25120568.593913335,36.50428815621472,167.38559044738483,0.09160339927145993,195.84595881274169,378.5038767464985,-182.65791793375683,-360.8842821242683
507,2009-01-22,68.85990100000001,68.85990100000001,60.409,63.799198,593310,57.937309,-3.5130040000000022,54.800684533566255,64.356033,38183077.939229995,42.31562880211183,160.10168963946217,0.20324076347160264,189.1791162144088,372.8941824632507,-183.71506624884188,-365.8467584889944
508,2009-01-23,63.799198,70.309303,62.398899,64.339699,1276006,58.42815,0.540500999999999,53.26253996941792,65.68263366666666,83811434.65446866,41.10114353391027,154.25304510475087,0.235643542276016,182.62576095115074,367.55234064199385,-184.9265796908431,-370.40227100201605
509,2009-01-27,64.167702,66.280403,61.7356,62.7183,384703,56.955727,-1.6213989999999967,52.94006490743633,63.578101000000004,24458686.189003002,45.46021660286818,150.83203829865897,0.13844144061348992,175.72253185115792,362.5245888645654,-186.80205701340745,-374.72108479144975
510,2009-01-28,63.799198,63.872898,59.991402,61.710999,586777,56.040974,-1.0073009999999982,51.955496377227256,61.858433,36297105.740441,48.303247616928786,148.53198493457242,0.10637914059534942,169.62633979862696,357.22102285024005,-187.5946830516131,-378.50792321728863
511,2009-01-29,62.4235,66.280403,61.489899,62.742802000000005,730126,56.977985,1.0318030000000036,48.717587315500566,63.50436800000001,46366190.190368004,44.27336990482904,146.02291829488698,0.2398236841795606,166.64593798398536,352.5454282024561,-185.89949021847073,-380.9981448374712
512,2009-01-30,63.627201,68.294899,61.416199,67.4105,513284,61.21680500000001,4.667697999999994,49.59308820162088,65.70719933333334,33726454.10261067,40.309154842929466,145.39365138452803,0.7190510938222802,166.32193094945546,348.7982590400951,-182.47632809063964,-381.7029476343476
513,2009-02-02,66.32959699999999,69.768898,66.32959699999999,67.901802,260149,61.662971,0.49130200000000457,50.02411230185566,68.00009899999999,17690157.754750997,40.99982817968541,145.03448215718862,0.7666675615515214,165.40448128506853,344.6177211374131,-179.2132398523446,-380.8147143537026
514,2009-02-03,68.515999,68.737099,64.413399,65.17489599999999,148318,59.186611,-2.726906000000014,50.29470481132304,66.10846466666666,9805075.262430666,50.51056625336648,144.27422743740115,0.5023787299374155,163.93778991141508,340.09019430739085,-176.15240439597576,-378.8215123101786
515,2009-02-04,65.46970400000001,67.164803,60.679199,61.809298999999996,412364,56.130249,-3.365596999999994,49.9486935806804,63.217767,26068731.271188002,50.82148755035026,142.46624215739087,0.1859266421586873,161.70039658784918,334.7820803787493,-173.08168379090012,-375.7618179669114
516,2009-02-05,62.2024,62.2024,55.594002,56.846901,1227200,51.623791,-4.962397999999993,50.67255812492136,58.21443433333334,71440753.81386667,48.29244789923959,139.61007600863138,0.08838858500266952,158.6525091897784,328.64154730857086,-169.98903811879245,-371.8531197503551
517,2009-02-06,56.994301,57.854099,52.2775,53.7024,3299216,48.768215000000005,-3.1445010000000053,51.51239604076275,54.611333,180174583.614928,40.38575257869399,136.58109585387533,0.0814628996493016,154.8889533037978,321.92739921253957,-167.03844590874178,-367.1764377924443
518,2009-02-09,54.537601,56.0116,53.604099,54.046299,3580736,49.080513,0.3438990000000004,51.08333007158285,54.55399933333334,195343469.35684267,57.03972286892997,133.87894097139443,0.10112393531952078,151.84920867345474,314.82340573694444,-162.9741970634897,-361.29450050997
519,2009-02-10,54.463902000000004,64.315102,54.292,56.183601,8587312,51.021439,2.1373020000000054,50.18985328070491,58.26356766666667,500327433.7867787,73.9729724510548,132.35001142463142,0.2233155405874363,150.1649503019766,308.83254611898275,-158.66759581700614,-354.382322595671
520,2009-02-11,56.0116,57.534698,54.046299,56.183601,4231354,51.021439,0.0,50.17823641956046,55.92153266666667,236623800.93523067,74.24357482309551,131.09938088615212,0.2373144692042619,148.4979700860759,302.35828732928775,-153.86031724321185,-346.74242687288125
521,2009-02-12,55.986999999999995,58.9105,55.028999,56.994301,2974129,51.757652,0.8106999999999971,50.16447130903728,56.97793333333333,169459723.88673332,73.43175842938298,130.03349514924724,0.31683381469430666,147.40436690426858,296.095449309702,-148.69108240543343,-338.59415422296877
522,2009-02-13,57.6576,60.114201,57.4856,58.861301,2774075,53.453117000000006,1.8669999999999973,49.880945334955726,58.82036733333333,163172110.51021665,74.58579901626233,128.86976971978842,0.5469362585671131,147.05568124444514,289.93068839266925,-142.8750071482241,-329.7503420090683
523,2009-02-16,58.959599,59.401798,56.502899,57.8787,2389313,52.560795,-0.9826009999999954,50.21745933921439,57.927799,138407643.212087,68.85959924011806,127.31987097009363,0.4653086220993186,146.25767352183013,283.4578124820515,-137.20013896022138,-320.2961857357205
524,2009-02-17,56.502899,58.861301,56.0116,57.362801,978788,52.0923,-0.5158990000000045,50.52370042939535,57.41190066666667,56194079.429725334,67.94870448554502,126.07686610946776,0.350919703784977,144.60725807585214,277.6937770637806,-133.08651898792846,-310.80697325412234
525,2009-02-18,56.7486,58.443699,56.502899,57.510201,805501,52.226154,0.14740000000000464,50.249875826883226,57.485599666666666,46304708.01709966,67.9477218644999,125.45023553493782,0.33732286031779996,142.96869062123233,274.4133806641569,-131.44469004292455,-302.09136834965506
526,2009-02-19,57.805,58.419102,55.274601000000004,55.594002,412621,50.486012,-1.9161989999999989,49.95785228163165,56.429235000000006,23283887.374935,72.4485737097275,125.01485276731869,0.25506394137545474,141.2377740015049,271.86596167191664,-130.62818767041173,-294.2865540322616
527,2009-02-20,54.119999,54.562199,52.326599,53.0145,704989,48.14352,-2.579502000000005,49.543732445773145,53.30109933333333,37576688.71790733,76.30336596988514,124.3118177221157,0.08833283981384726,139.3533914161976,268.1493648338378,-128.7959734176402,-287.10755676149154
528,2009-02-24,52.695099,52.695099,46.725497999999995,48.592499,1343588,44.127808,-4.422001000000002,50.45876594958424,49.33769866666666,66289539.87614933,74.4675804916358,122.26670493388607,0.1394459941340099,137.07197796068755,263.7955629608536,-126.72358500016605,-280.44789197313537
529,2009-02-25,48.396,50.557899,44.9813,45.988499,4984052,41.763069,-2.603999999999999,51.363845892119826,47.17589933333333,235127135.42409864,68.3786969405872,119.29705885285082,0.06984495265004023,134.70784656034425,259.1116816870036,-124.40383512665937,-274.26163450883536
530,2009-02-26,45.693699,47.364201,45.251499,46.209599,2792170,41.963856,0.22109999999999985,50.91380387616191,46.27509966666667,129207945.03627667,66.15127384797375,116.68808303348581,0.08849415788946988,132.55790932265114,255.025594691346,-122.46768536869484,-268.70738008981954
531,2009-02-27,46.6763,46.6763,42.524601000000004,43.728401,1107728,39.710625,-2.481197999999999,51.59256532700425,44.30976733333333,49083169.948618665,70.38889031844258,113.3962086476696,0.07561986238164965,129.5281583668906,250.47726288896447,-120.94910452207387,-263.9892554484017
532,2009-03-02,41.7631,43.973999,39.945099,43.114201,2980917,39.152859,-0.6141999999999967,52.20062103335807,42.344433,126225240.18506101,69.39419014779051,109.8877575328729,0.17154387167740537,126.52916867844773,246.22994092742894,-119.70077224898121,-260.12297349007116
533,2009-03-03,42.745701000000004,44.686501,41.3946,43.1633,1752024,39.197449,0.04909899999999823,51.20144816788597,43.081466999999996,75479764.13920799,59.89885253350202,106.80395289679274,0.22016685936334843,123.6088677532424,242.57531586197243,-118.96644810873003,-256.9773236011959
534,2009-03-04,42.745701000000004,44.4408,40.141701,40.4119,1744544,36.698845,-2.7513999999999967,51.482893032391175,41.66480033333334,72686077.43271467,56.61988178555064,103.13300239803013,0.0366118431372552,119.76708899691786,238.33044505425957,-118.56335605734171,-254.21148547490057
535,2009-03-05,40.1171,41.198002,37.267399,38.6922,2258979,35.13715,-1.7197000000000031,51.50105825151682,39.05253366666667,88218853.44979301,53.689881669758265,99.14791375147841,0.10720446935781212,115.79050490636774,234.03593608785155,-118.24543118148381,-251.6782850799638
536,2009-03-06,36.898899,37.8078,35.375801,36.0882,2312118,32.772415,-2.603999999999999,50.854807672272266,36.42393366666667,84216432.66150601,48.4980293760228,94.90835789203439,0.05942402655900686,111.35687055443904,229.4202414700659,-118.06337091562685,-249.55357866819594
537,2009-03-09,35.473999,36.555,35.105499,35.621399,1294018,32.348492,-0.4668010000000038,51.94654439160193,35.760632666666666,46274902.36205467,50.97285743808664,91.22505769943763,0.04458636873972641,107.0068260188518,224.64231401591766,-117.63548799706587,-247.75648789513298
538,2009-03-12,35.818001,36.653197999999996,34.491402,35.375801,794867,32.125465000000005,-0.245597999999994,53.07204358878185,35.50680033333333,28223183.860555664,51.7749659821239,88.41119200695464,0.08674746562049099,103.09936035221459,219.21746227120317,-116.11810191898859,-245.94134307190927
539,2009-03-13,35.916199,43.973999,35.916199,42.549198,6621688,38.639767,7.173396999999994,50.39027362225702,40.813131999999996,270251826.40681595,67.01344596147663,88.46817906803481,0.7903597601161104,101.84488343752835,215.30349904085904,-113.45861560333068,-243.68980002797252
540,2009-03-16,43.236999999999995,46.8237,41.9104,43.114201,6311292,39.152859,0.5650030000000044,50.98827676539587,43.94943366666667,277377709.104964,69.28143735156951,88.57429648453189,0.699204560253085,101.4168708608095,211.9397878583038,-110.52291699749429,-240.910152264849
541,2009-03-17,43.752899,48.0275,43.3353,45.226898,7992101,41.071445000000004,2.112696999999997,51.88857148204029,45.52989933333333,363879553.9918327,71.61486781192707,89.64779452882068,0.7931012319798509,101.95554381556542,209.53518116560778,-107.57963735004236,-237.62391996324018
542,2009-03-18,45.693699,47.315102,45.251499,46.0131,1818678,41.785404,0.786202000000003,52.67147524647033,46.193233666666664,84010617.818426,68.67162549812369,90.90895225465995,0.8511831105241702,102.5880559452444,208.02777783542416,-105.43972189017975,-234.0726333827265
543,2009-03-19,46.6763,47.1185,43.5564,44.2934,1851876,40.223713000000004,-1.7197000000000031,52.80426614749548,44.98943333333333,83314851.84359999,73.45707607532125,91.46000970106283,0.7241376355283476,103.00861748213576,206.62027651408923,-103.61165903195347,-230.32245033030622
544,2009-03-20,44.465401,46.6763,43.728401,45.841099,1721651,41.629208,1.5476990000000015,52.76975223288615,45.41526666666666,78189239.27193332,72.60155099185582,92.8650766653083,0.8384762728520433,103.91824694274516,205.49676005190008,-101.57851310915493,-226.2926393018761
545,2009-03-23,46.6763,49.624297999999996,46.185001,49.132999,3322740,44.618649,3.2918999999999983,53.52030461185259,48.31409933333333,160535190.41884,71.22386718827788,95.46164965260117,0.964159946612583,105.68670475048133,204.75283556836328,-99.06613081788196,-221.81103146088032
546,2009-03-24,51.0,51.933601,47.781799,48.420601,1947532,43.971706,-0.7123980000000003,53.042145049912214,49.378667,96166534.099844,72.40745189188988,98.02972091118481,0.6495131645070268,107.52889959265812,203.84431751922824,-96.31541792657012,-216.86537026214626
547,2009-03-25,48.6908,49.132999,44.268799,45.546299,2728148,41.361492,-2.874302,52.76973240163529,46.31603233333333,126356990.97811866,72.46033929973417,99.597465116987,0.257143707809252,108.69155963758931,202.20610193611355,-93.51454229852425,-211.64482487548838
548,2009-03-26,45.546299,49.108398,45.546299,48.518799,3018185,44.060883000000004,2.9725000000000037,53.00763874387954,47.72449866666667,144041366.00825334,71.37465765948652,102.10181705058098,0.592369575470375,111.07986527412524,200.92553737160029,-89.84567209747505,-206.06376767296797
549,2009-03-27,49.132999,49.624297999999996,47.904701,48.6908,1137836,44.217083,0.17200100000000162,53.0134019262742,48.739933,55458050.404988,69.83149594131832,103.38681167269314,0.6129016123643211,113.48054125824778,199.8149355851126,-86.33439432686482,-200.26436286269342
550,2009-03-30,47.659,48.568001,45.8657,46.356998,593534,42.097713,-2.3338020000000057,51.99094995841221,46.930232999999994,27854688.913421996,72.4845650468346,103.76045794262883,0.32035745624725753,115.14748238299507,198.28109306626232,-83.13361068326725,-194.379823034565
551,2009-03-31,46.6763,50.8526,46.332401000000004,48.076599,1636181,43.659309,1.7196010000000044,51.30210180749947,48.42053333333333,79224756.64986667,69.90186821464948,104.35360093912314,0.49679039328087005,116.16677119916162,197.0891119920538,-80.92234079289219,-188.6215850510996
552,2009-04-01,47.560699,52.2775,47.560699,51.6633,2468758,46.916462,3.586700999999998,50.39144351906924,50.50049966666666,124673512.55608065,66.25101036072974,105.91793596633823,0.9233084116887366,118.09093402570196,196.91982277274647,-78.82888874704452,-182.95162257257635
553,2009-04-02,53.112801,57.239899,52.5723,56.699501,3069595,51.489937,5.036200999999998,51.13465245431862,55.503899999999994,170374493.92049998,64.82994665812261,109.20185400215398,0.9583383059262511,121.02107961589286,198.15224970546055,-77.13117008956769,-177.51044856477594
554,2009-04-06,56.797699,60.138802,55.790501,57.559298999999996,2731494,52.270733,0.8597979999999978,51.87072130328957,57.829534,157961025.143796,62.96546669866302,112.21794831048727,0.8232309426285537,123.86409168191838,200.15237421882424,-76.28828253690585,-172.62419552018287
555,2009-04-08,58.4683,58.959599,54.5868,57.534698,2532164,52.248394,-0.024600999999996986,50.918954583930784,57.02703233333333,144401798.30130267,55.06249470569581,114.44130466040455,0.8175516436441077,126.76920086037218,202.46713928990943,-75.69793842953725,-168.34948473078782
556,2009-04-09,58.9105,60.359901,55.078098,56.7486,1986286,51.534531,-0.7860979999999955,50.47521504603775,57.395533,114003943.660438,55.14205982273563,116.33034610482115,0.7508451138493252,129.03439286003857,204.52945610296598,-75.49506324292742,-164.75957796014808
557,2009-04-13,56.994301,61.710999,56.994301,59.475497999999995,2713193,54.010872,2.7268979999999914,50.39855698089935,59.39359933333333,161146297.95600465,55.269884366963296,119.39850385798624,0.8546355786138627,131.45233405873097,207.47554150033324,-76.02320744160227,-162.17137389731073
558,2009-04-15,59.524601000000004,71.635902,58.959599,69.474098,4454471,63.090796999999995,9.998600000000003,51.63563046887053,66.68986633333334,297068075.5757097,59.58992233887077,124.93906799377469,0.9102061984690221,136.70848729637336,212.54276216295742,-75.83427486658405,-160.23215294047662
559,2009-04-16,63.0868,72.176399,63.0868,67.533302,3966731,61.328331000000006,-1.9407959999999917,50.611561013097905,67.59883366666666,268146389.06941032,53.46025396847681,129.3433441765221,0.7631568275593795,141.47905337412976,217.0853343735794,-75.60628099944964,-158.83823843735604
560,2009-04-17,68.04920200000001,72.176399,62.693699,66.476997,3356099,60.369080000000004,-1.056305000000009,49.248228909441096,67.11569833333334,225246928.06080168,49.62328966834048,133.4441119553629,0.6759788554588423,145.20452837161002,221.7139741348189,-76.50944576320887,-158.17905023741622
561,2009-04-20,66.32959699999999,69.646004,64.36419699999999,65.322304,1110170,59.32048399999999,-1.1546929999999946,47.83691827035074,66.44416833333334,73764322.35861667,51.11813644582676,136.6526895489195,0.6103325038848243,148.3690980069849,226.26887204644555,-77.89977403946065,-158.33508833889485
562,2009-04-21,63.995701000000004,65.199501,61.047699,63.872898,1045065,58.004242000000005,-1.4494060000000033,48.02530357607164,63.373366,66229286.73879,53.21178870613291,138.67120644767084,0.5143668952839232,151.33600164628672,230.82788780798643,-79.49188616169971,-159.24052691246075
563,2009-04-22,64.855598,69.277496,63.872898,63.922001,1667505,58.048836,0.04910300000000234,48.978260976099804,65.69079833333333,109539734.674825,54.46468091340674,139.83656104286675,0.45630715860219057,153.9563504673431,235.40552431017096,-81.44917384282786,-160.81816454540677
564,2009-04-23,65.297798,65.297798,61.416199,64.192299,664525,58.2943,0.2702980000000039,48.34480537508816,63.635432,42287335.4498,48.996675365681924,140.91544795472228,0.39591277767689653,156.0224607028629,240.0197373865222,-83.9972766836593,-163.16551398883882
565,2009-04-24,64.855598,70.505898,64.413399,69.474098,1548023,63.090796999999995,5.281798999999992,49.45478312965023,68.13113166666666,105468558.83602832,49.56442851769187,143.63456804950187,0.7571772983367325,158.77165874874402,244.64440836227405,-85.87274961353003,-165.92566884594288
566,2009-04-27,69.277496,73.55210100000001,68.344002,71.5868,1475430,65.009392,2.1127019999999987,50.446252709888526,71.16096766666668,104993026.52443002,49.139860103083755,146.94415359947882,0.84283126854047,161.83863514428106,249.55625212766677,-87.71761698338571,-168.94389043246946
567,2009-04-28,72.127197,73.011597,66.32959699999999,67.533302,1031419,61.328331000000006,-4.0534979999999905,50.59186847337258,68.95816533333333,71124761.92994133,50.40040105891552,148.29952739603058,0.5186655867269784,163.55865017629563,253.2343090440975,-89.67565886780187,-172.35722914858596
568,2009-04-29,68.294899,70.751503,67.017403,68.737099,418289,62.421519999999994,1.2037969999999945,51.19750934020671,68.835335,28793063.441815,46.865122783681166,148.3976140365924,0.614935444333923,165.69080572997532,257.0010706782324,-91.31026494825707,-176.0424872570814
569,2009-04-30,68.786201,68.786201,68.786201,68.786201,0,62.466114000000005,0.049102000000004864,50.90270170480427,68.786201,0.0,43.763480023599406,148.78372075200986,0.607289182130838,167.33371177320691,260.9763975799772,-93.64268580677026,-180.0463158860596
570,2009-05-04,68.786201,80.971199,68.786201,78.563698,2797928,71.34524499999999,9.777496999999997,50.78054140577534,76.10703266666667,212941997.69498134,45.582591842126384,152.39018924163167,0.8768856558424957,170.18405295760044,266.7239920100273,-96.53993905242686,-184.45368105393598
571,2009-05-05,79.595497,82.05210100000001,76.278999,79.3498,2410950,72.059128,0.7861019999999996,51.576205715167255,79.22696666666667,191012255.285,46.271182095455785,156.06841139191857,0.8467970602371986,173.3127492664513,272.0600270184977,-98.74727775204639,-188.96124542674568
572,2009-05-06,79.10410300000001,80.897499,73.380096,76.303596,1003851,69.292801,-3.046204000000003,50.988354630050495,76.86039699999999,77156386.388847,43.27291407053917,158.68763744552393,0.6343772595001405,175.4901855322384,276.7693749874934,-101.279189455255,-193.61514643741364
573,2009-05-07,76.647499,78.563698,74.682198,76.10700200000001,656036,69.114273,-0.1965939999999904,50.46735375876297,76.45096600000001,50154585.93077601,51.40525954442084,161.06449713171662,0.6218732715857478,177.6590285021027,281.78538334441396,-104.12635484231126,-198.41174763238305
574,2009-05-08,75.419197,78.8339,75.1735,76.794899,2333257,69.738968,0.6878969999999924,50.51015620488803,76.93409966666667,179507026.58594766,61.535219155408086,163.48162916609974,0.6503287262570885,180.14148704061208,286.44820285346464,-106.30671581285256,-203.21601364690318
575,2009-05-11,78.514503,84.017403,75.492897,76.180702,3873708,69.181213,-0.6141970000000043,49.744509354661155,78.56366733333333,304332706.658472,48.75789401341176,164.73394252320247,0.4854837458002325,182.32496654785285,290.8952979133233,-108.57033136547045,-208.067350320829
576,2009-05-12,75.1735,77.777496,71.758797,76.573799,1885576,69.538185,0.39309699999999737,49.23435059807242,75.37003066666666,142115920.94433066,47.04534539492698,165.71115098217558,0.5112924114590556,184.4979951020521,295.70946114431894,-111.21146604226684,-213.0755297607237
577,2009-05-13,76.15619699999999,79.07959699999999,75.419197,76.229897,826599,69.225883,-0.34390199999999993,49.38913220557836,76.90956366666666,63573368.41730299,49.69662316684128,167.1678081010557,0.3647315200439587,185.6731149889625,300.1479541280615,-114.47483913909898,-218.48757613944707
578,2009-05-14,74.190804,85.49140200000001,70.16190300000001,81.413399,4075906,73.933121,5.183502000000004,50.03882522949687,79.02223466666668,322087200.41127473,55.79932822798481,170.02020610984556,0.7339767594492155,187.97479370772533,305.1035564057824,-117.12876269805707,-223.9503581741396
579,2009-05-15,82.05210100000001,84.582497,78.121498,78.612801,1837651,71.389839,-2.8005979999999937,50.02144308982129,80.43893200000001,147818683.828732,55.3718966120345,171.77033281870806,0.5512833785370282,189.94793636659355,308.6725846229413,-118.72464825634776,-229.01777132564268
580,2009-05-18,83.845497,92.370003,83.845497,90.650398,20646,82.32141899999999,12.037596999999991,50.80102340386129,88.95529933333334,1836571.1100360001,53.10464285207012,175.6959355167377,0.9225685673245346,195.13351789230447,314.591022046141,-119.45750415383654,-233.55663475076614
581,2009-05-19,97.77469599999999,110.54900400000001,84.017403,106.348,3754171,96.576729,15.697602000000003,51.30648144741842,100.30480233333334,376561380.0805324,55.692088447963904,184.0426725662007,0.8959815412351579,204.49742360043413,323.6911635367475,-119.19373993631339,-237.24771379659794
582,2009-05-20,103.179001,114.82399699999999,103.179001,111.531998,2494820,101.28441600000001,5.1839980000000025,52.733576121977734,109.84499866666665,274043499.5735733,59.49480683939062,193.65510073105713,0.9262909840277531,213.17529608253804,333.80512311986024,-120.6298270373222,-240.70286477072523
583,2009-05-21,112.514999,116.837997,99.248703,103.154999,1147551,93.677094,-8.376998999999998,51.942230441953576,106.41389966666668,122115376.97638302,62.496830169982246,199.76288232335705,0.7068521200595749,218.66195476808048,341.56945861635916,-122.90750384827868,-244.32006551250532
584,2009-05-22,105.538002,110.54900400000001,104.236,107.233002,791016,97.38041700000001,4.078002999999995,52.941579225641455,107.33933533333334,84907131.67803201,60.64451202347798,206.6016391612397,0.794220249020837,225.44805674192637,348.59756967605654,-123.14951293413017,-247.37575303953744
585,2009-05-25,105.684998,110.475998,105.684998,107.404999,366047,97.536606,0.17199700000000462,53.8800876062143,107.85533166666669,39480120.59058834,58.20114636298413,213.09292464681317,0.756357154090818,231.91131883212375,355.80106410576485,-123.8897452736411,-250.03367424232172
586,2009-05-26,108.042999,113.005997,94.458199,99.985603,1452625,90.798912,-7.419396000000006,52.697229959844,102.48326633333333,148869754.75745833,56.0070291830383,216.75833107120096,0.48920530423581116,235.7810447447273,361.4709720482479,-125.68992730352062,-252.57639089203104
587,2009-05-27,105.636002,111.97399899999999,100.279999,110.746002,1539759,100.57064100000001,10.760399000000007,52.64215643616245,107.66666666666667,165780719.0,52.83509718515688,223.7871297351848,0.8143849864508852,242.7364568782507,369.47604590593767,-126.73958902768697,-254.8349881905247
588,2009-05-28,112.391998,112.957001,105.709999,107.797997,1262431,97.893501,-2.948005000000009,52.28738175547029,108.82166566666666,137379844.20923567,53.309916366868286,228.62578598931495,0.5960642718937855,248.42638762859087,376.93659894138426,-128.5102113127934,-257.23459268088914
589,2009-05-29,110.54900400000001,114.480003,109.074997,112.760002,953807,102.399597,4.962005000000005,51.90053592068445,112.10500066666667,106926534.37087134,57.57190440912326,235.2437435330737,0.8177823142103428,255.37330054555022,385.31572306765526,-129.94242252210503,-259.77759115348545
590,2009-06-01,113.497002,120.204002,111.531998,113.889999,1685602,103.42576600000001,1.129997000000003,52.90868308825509,115.20866633333333,194195958.3887993,58.39597833814558,239.93797596374657,0.7547560276135106,261.52890008304706,393.7605105323626,-132.23161044931555,-262.9010117046951
591,2009-06-02,116.936996,120.375999,108.093002,111.089996,1485792,100.883026,-2.800003000000004,51.10744318079184,113.18633233333333,168171347.090208,54.564657028941234,240.96731642575745,0.6417133012832882,267.0378879249357,400.7244994964859,-133.6866115715502,-266.0047199691272
592,2009-06-03,110.54900400000001,116.445,109.567001,110.819,867106,100.636932,-0.2709959999999967,51.35107584369524,112.27700033333333,97356060.65103534,53.16578042738054,241.0161103980597,0.6312573212232523,270.42318201814993,407.22590582818884,-136.8027238100389,-269.5127913962257
593,2009-06-04,110.057999,115.462997,108.362999,113.668999,1607345,103.22506700000001,2.849998999999997,50.39071190226449,112.49833166666667,180823630.91275835,54.010318396311284,243.270789821108,0.66625199044586,272.0881117526779,414.82370641855664,-142.73559466587875,-274.63613783493616
594,2009-06-05,115.462997,122.341003,109.099998,112.587997,3541284,102.243401,-1.081001999999998,50.659405148591894,114.67633266666667,406101462.051144,49.69831357211508,244.3827616151102,0.41356480943664037,272.5309352641793,421.91971441646484,-149.38877915228557,-281.3649643036463
595,2009-06-08,113.74299599999999,116.691002,107.110001,109.099998,1209877,99.075882,-3.487999000000002,50.740953349456234,110.96700033333332,134256421.4622923,46.28180658167162,244.29304199582268,0.13065437191853838,273.22309387436803,428.19217220035074,-154.9690783259827,-289.00760525824086
596,2009-06-09,107.477997,112.736,105.095001,111.875999,799752,101.596809,2.7760009999999937,50.75201333243356,109.90233333333333,87894610.888,41.461009305607824,246.3177095929691,0.39319246280964104,274.0991461743806,433.564837956206,-159.4656917818254,-297.2414623262798
