,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
344,2008-05-23,106.821,108.016,100.964,71.199997,17608056,49.634659,-3.2667009999999976,50.48405720044837,93.39333233333333,1644475025.751944,49.2909748525685,164.63235565664877,-2.929239543352032,184.65718225211978,319.47444953706474,-134.81726728494496,-274.33145307996455
345,2008-05-26,101.29799999999999,101.29799999999999,96.37299999999999,68.5,27450549,47.752449,-2.699996999999996,50.77347899608517,88.72366666666666,2435513359.2929997,44.40781446097984,163.02409814276808,-1.8894387201735339,182.7844078680483,319.02932805054905,-136.24492018250075,-275.83623555901573
346,2008-05-27,98.74,103.044,98.501,69.699997,30032439,48.588989,1.1999969999999962,50.553903439290664,90.41499900000001,2715382942.152561,47.03660830923919,161.70339936357806,-1.808094021149673,182.0034987560981,318.75864565636726,-136.75514690026915,-277.3595358681307
347,2008-05-28,100.94,106.749,100.94,73.983299,29798016,51.574944,4.283302000000006,50.487997737765596,93.89076633333333,2797758557.452928,49.87591248707518,161.77556170411685,-1.5177400352494559,182.35401193339948,319.33121782079456,-136.9772058873951,-278.7892879461296
348,2008-05-29,106.12799999999999,107.084,101.96799999999999,71.983299,15796008,50.18071,-2.0,50.46987258137613,93.678433,1479745277.095464,50.70446704608118,161.12410492507806,-1.6533148725596511,181.82497370148138,319.6351906911801,-137.81021698969874,-280.29752025171007
349,2008-05-30,103.76100000000001,105.387,102.852,72.583298,12258312,50.598984,0.5999989999999968,50.458635874307134,93.60743266666667,1147469115.146992,49.70901321395039,160.70180871253268,-1.6893695497798593,181.41591703892698,319.82121609978105,-138.40529906085408,-281.8686187445659
350,2008-06-02,104.81299999999999,107.10799999999999,103.546,73.316704,18582240,51.110245,0.7334060000000022,50.40449627118365,94.65690133333334,1758937258.23232,51.19121901127409,160.47172574111897,-1.9802710641587185,181.1797071435792,320.22957337482393,-139.04986623124472,-283.4339570150919
351,2008-06-03,104.23899999999999,105.626,102.398,73.300003,13528701,51.09861,-0.016700999999997634,50.3254165317057,93.77466766666667,1268649440.236701,52.70704667730959,160.29143425548784,-2.149324359571494,180.93632828000386,320.72545213323235,-139.7891238532285,-285.01996415038053
352,2008-06-04,107.156,107.156,101.848,71.933296,8853120,50.145855,-1.3667070000000052,50.27481292402185,93.64576533333333,829057197.9878399,55.626207886803144,159.53429001477008,-3.0696365106874643,180.24587427632588,320.7889910222003,-140.54311674587444,-286.60308898343004
353,2008-06-05,104.287,106.988,101.848,74.166702,11350017,51.702801,2.2334060000000022,50.43454522585459,94.334234,1070695159.581978,53.1569374989835,159.77428893968283,-4.3071586229086165,180.2979834060485,321.3878380059736,-141.0898545999251,-288.0198846558207
354,2008-06-06,107.10799999999999,107.586,101.059,71.150002,13452264,49.599815,-3.0167,50.3710245529173,93.26500066666665,1254625410.9281757,55.8392072210209,159.52828058547124,-4.582349931055614,179.32220342611345,321.313498401905,-141.99129497579156,-289.39303743776327
355,2008-06-09,100.12700000000001,102.039,98.023,69.116699,12872745,48.182358,-2.0333030000000036,50.637796035433254,89.726233,1155022917.219585,55.05513871427292,159.1117048365951,-3.0227230994457797,178.0566232042249,320.45510520475244,-142.39848200052754,-290.6997240944056
356,2008-06-10,99.45700000000001,99.45700000000001,94.74799999999999,67.183296,23134971,46.834553,-1.9334029999999984,50.615217826445495,87.129432,2015736882.5664718,55.23742494019686,157.98386043936307,-2.147118242716932,176.82473157676534,319.16296089161847,-142.33822931485312,-291.8406579238265
357,2008-06-11,96.588,97.258,93.146,66.5,36574662,46.358215,-0.6832959999999986,50.9288697792413,85.63466666666666,3132058988.816,52.891188565299345,156.1029748924241,-1.8452908587257622,175.9216164716597,317.76845645656084,-141.84683998490115,-292.5989170097208
358,2008-06-12,93.791,96.875,93.337,66.650002,19019673,46.462784,0.15000200000000063,50.626363371069,85.62066733333332,1628477094.7217817,52.20907618268329,154.74634532799655,-1.834902908587258,174.97275960070434,316.23923406600784,-141.2664744653035,-293.02406843023186
359,2008-06-13,95.632,96.301,93.074,66.050003,13570539,46.044521,-0.5999989999999968,50.73602323605175,85.14166766666666,1155418321.5955389,54.67383378941722,153.22094724201443,-1.8621828142227117,173.2677785562376,314.5274672204656,-141.259688664228,-293.33491091467744
360,2008-06-16,95.584,96.63600000000001,94.43700000000001,67.166702,14265405,46.822987,1.116698999999997,50.58846676672443,86.07990066666667,1227964645.36977,51.097048058046134,152.04984454428754,-1.7852327728776183,172.29378201800813,313.64497424833195,-141.35119223032382,-293.554420711331
361,2008-06-17,96.588,97.975,96.11,67.75,5600301,47.22961,0.5832979999999992,50.22160549487508,87.27833333333332,488784937.44499993,44.270253088195076,151.12847230331676,-2.8247629670942542,171.4448646619792,312.7330196978496,-141.2881550358704,-293.6294527988801
362,2008-06-18,98.023,99.09899999999999,96.82700000000001,68.650002,11203188,47.857021,0.9000020000000006,50.258842875442745,88.19200066666667,988031563.564792,43.46211317976639,150.740726298877,-3.8264135986213317,170.7720878479767,311.7717605658522,-140.9996727178755,-293.52500373824336
363,2008-06-19,97.06700000000001,98.69200000000001,96.134,68.599998,9119670,47.822163,-0.05000400000000127,50.139551601804165,87.80866600000002,800786057.0602201,45.130785359936255,149.97258886744777,-4.062075020746893,170.0942683278391,310.73661868063544,-140.64235035279634,-293.17441308423906
364,2008-06-20,98.45299999999999,98.45299999999999,93.00200000000001,66.133301,13362174,46.102589,-2.4666969999999964,49.996916434052345,85.862767,1147313232.775458,43.25895807979821,148.90723264735814,-4.406872068230292,168.9239798387882,309.1506943109764,-140.2267144721882,-292.65323516404686
365,2008-06-23,94.198,97.664,92.309,65.133301,17291769,45.405471999999996,-1.0,50.32842022750533,85.03543366666668,1470413075.7788231,42.87424993184362,147.9197469377815,-4.002312076583214,167.17783918173998,307.38466588501694,-140.20682670327696,-292.1810524165656
366,2008-06-24,95.536,95.536,89.416,63.833302,26075169,44.499218,-1.2999989999999997,50.66158729306241,82.928434,2162372931.455346,40.494447434360595,146.91048368954606,-2.6420218940411044,165.60689675614304,305.3310112621844,-139.72411450604136,-291.6639046328623
367,2008-06-25,91.329,91.329,87.31200000000001,62.150002,18386124,43.325768,-1.6833000000000027,50.361261413201746,80.26366733333334,1475737740.2854161,40.72208322964505,145.5790578797013,-2.1347245270213,163.95632220902795,303.0237079663212,-139.06738575729324,-291.0671889471327
368,2008-06-26,90.85,92.285,88.986,63.916698,20410491,44.557362,1.766695999999996,50.28174900243527,81.72923266666668,1668133767.7799063,42.66836335533579,144.91827144223365,-1.9848393993382591,163.22560172969264,301.00724797846664,-137.781646248774,-290.10216105296354
369,2008-06-27,90.803,90.803,87.31200000000001,61.233299,13346793,42.686714,-2.6833989999999943,50.61533951676102,79.78276633333333,1064844067.2183689,42.82088864291565,143.55752238749068,-2.2916257469244306,161.87150318650086,298.6892507816463,-136.81774759514545,-288.89988604851794
370,2008-06-30,87.86200000000001,91.209,86.54700000000001,62.599998,11826204,43.639462,1.366698999999997,50.44557336619599,80.118666,947499688.3238641,42.747678914315706,142.5812567973162,-2.0113389887451754,160.9876301147876,297.17082195932005,-136.18319184453244,-287.61444538673555
371,2008-07-01,89.225,90.85,85.16,61.0,8756982,42.524078,-1.5999979999999994,50.71155717182802,79.00333333333333,691830767.9399999,48.17112734003538,141.07220744668342,-1.9321817018554053,159.78737780862772,295.73598458238513,-135.9486067737574,-286.41711838526686
372,2008-07-02,87.50299999999999,88.914,84.395,59.966702000000005,24335436,41.803753,-1.033297999999995,50.85813017416849,77.75856733333333,1892288638.792024,44.67234567673416,139.20278276125444,-2.1926485952786985,158.19538969463673,293.94181544437623,-135.7464257497395,-285.3136465778058
373,2008-07-03,85.495,86.523,80.37899999999999,56.4333,17580552,39.340553,-3.5334020000000024,51.28025469144865,74.4451,1308785951.6952,44.35502576999073,136.35152690428365,-2.011229632118258,155.58886893284628,290.82160661995727,-135.23273768711098,-284.1947043435928
374,2008-07-04,81.765,85.065,80.092,57.0667,17025441,39.782112,0.6333999999999946,50.50361164216255,74.07456666666666,1261152164.3838997,44.50855750607032,134.31350606403828,-1.8884031821536953,153.19170233353339,288.179750826455,-134.98804849292162,-283.08691819550864
375,2008-07-07,82.72200000000001,86.021,82.72200000000001,59.283297999999995,9997689,41.327339,2.2165979999999976,49.833224849868095,76.008766,759912003.741774,45.73180870472188,133.28429826708387,-1.8717911307007282,151.57065526548786,285.960949652501,-134.3902943870131,-281.93856498826494
376,2008-07-08,83.654,84.27600000000001,80.618,57.266701,13425378,39.921532,-2.0165969999999973,49.406665573828775,74.053567,994197129.223326,47.12031002602799,131.86802154396662,-2.0531887199784107,149.8074251237483,283.2447775136183,-133.43735238987003,-280.6639872383648
377,2008-07-09,82.961,89.105,82.889,61.283297999999995,14107413,42.721569,4.016596999999997,49.74196712084579,77.75909933333334,1096979728.803358,45.81158877768783,132.08642348658017,-1.7483456032719846,149.44614342160042,281.4120653730268,-131.96592195142637,-279.20849968573003
378,2008-07-10,87.40799999999999,87.91,85.113,59.716702000000005,8403504,41.629467,-1.5665959999999899,50.03366269337863,77.57990066666666,651943005.5719359,46.84157396454924,131.46781840905996,-2.2606566071230425,148.81066921927055,279.46538104458324,-130.6547118253127,-277.60501205874385
379,2008-07-11,86.021,87.025,82.411,58.1833,6636198,40.560513,-1.5334020000000024,50.3534906560066,75.87310000000001,503508914.47380006,48.99153298724527,130.80041288012492,-2.4307888605347814,148.00681637776728,276.8953151744214,-128.88849879665412,-275.6686868771945
380,2008-07-14,83.917,85.54299999999999,80.02,56.200001,15913083,39.177925,-1.9832990000000024,50.70950791505377,73.92100033333332,1176311013.747361,51.39733602850951,129.33545900436502,-2.621904127682991,146.39753725325068,274.3785703413646,-127.98103308811392,-273.65830274940674
381,2008-07-15,80.188,80.188,76.028,53.483299,16775193,37.284065000000005,-2.716701999999998,51.11987524726494,69.89976633333333,1172582070.896569,52.185193847661516,127.3754740801994,-1.7239964059034951,144.50908793090272,271.62525709004,-127.11616915913729,-271.57962819547885
382,2008-07-16,71.432,75.253,70.002,54.116699,24412524,40.367294,0.6333999999999946,50.30127234944336,66.45723299999999,1622388795.5860918,51.98528511184364,125.9526020512316,-0.8315605402292829,142.72089783400844,269.3326430570532,-126.61174522304475,-269.5991696977375
383,2008-07-17,74.18,75.923,72.661,55.75,15215289,41.585629,1.633301000000003,50.24487302555777,68.11133333333333,1036333620.842,51.65419147093817,125.72333879227429,-0.746060828142176,141.75198963645178,267.52002746124117,-125.76803782478939,-267.5408128787286
384,2008-07-18,75.119,79.945,73.756,58.75,15001833,43.823414,3.0,49.96843086492005,70.817,1062384807.5609999,52.07712037657036,126.36717514965717,-0.6283225374134462,141.8496105138763,266.34006374039024,-124.49045322651392,-265.3159132625528
385,2008-07-21,78.76100000000001,82.87200000000001,77.308,59.733299,18747195,44.556889,0.9832990000000024,50.293179741585455,73.304433,1374252499.8154352,51.614360081210044,126.8939039884707,-0.6032251072078945,142.739935218836,265.46129725284345,-122.72136203400746,-262.83246714473006
386,2008-07-22,80.057,85.01700000000001,79.252,63.283297999999995,24718656,47.204948,3.5499989999999926,50.769339976563465,75.85076600000001,1874928992.090496,56.57610638612443,128.77892775729026,-0.4323210861591919,144.48759178232243,265.16512879427125,-120.67753701194883,-260.1119629798326
387,2008-07-23,86.84899999999999,89.24,83.98899999999999,63.866699,31888617,47.640114000000004,0.5834010000000021,50.975427939302904,79.03189966666666,2520217979.252761,60.89343856601744,130.01464999669184,-0.31891573968187953,145.91902507466196,264.8893937777598,-118.97036870309782,-257.27315863141274
388,2008-07-24,85.62,87.944,83.833,63.5,11023464,47.366585,-0.366698999999997,50.616667203920976,78.42566666666666,864522513.1759999,61.34341886118041,131.22175978234938,-0.3379769206778249,147.43285632637037,264.38775596028097,-116.9548996339106,-254.29932898195625
389,2008-07-25,84.86,85.79899999999999,82.961,63.049999,10660374,47.030926,-0.4500010000000003,50.325006012105085,77.26999966666666,823727095.4265419,63.11738912924731,132.40316940622742,-0.5797093310814889,148.088814454152,263.7847865904739,-115.69597213632193,-251.3253268438988
390,2008-07-28,84.48100000000001,86.469,84.01100000000001,63.549999,11035350,47.403881,0.5,50.428108289825985,78.00999966666667,860867649.82155,62.31477386556849,133.96194502081636,-0.6591320718160685,149.06824519511667,263.63374222116295,-114.56549702604627,-248.37782180256949
391,2008-07-29,84.458,85.307,82.336,63.200001,10239810,47.142811,-0.34999799999999937,50.102625913753315,76.94766700000001,787929490.0232701,63.38132935216998,135.7378780127663,-1.1823666610794519,150.1137826761698,263.53998527956554,-113.42620260339575,-245.3833839979108
392,2008-07-30,84.01100000000001,85.709,82.671,62.766701,11821299,46.819595,-0.4333000000000027,49.92058290944965,77.04890033333334,910818088.4615331,62.39235515763557,137.19074858391946,-1.650510512615138,151.28567298187147,263.5319137588203,-112.24624077694881,-242.3754114669595
393,2008-07-31,85.352,85.75399999999999,79.096,62.266701,58790961,46.446628999999994,-0.5,49.67892111527334,75.70556699999999,4450803036.979886,50.400916578509424,138.17327251254142,-1.6590397279179832,152.6913473908422,263.65356354543246,-110.96221615459027,-239.38268607710003
394,2008-08-01,83.587,84.03399999999999,81.57600000000001,62.366699,18120660,46.521221000000004,0.09999799999999937,49.50610910374662,75.992233,1377029416.83378,49.398878926052035,138.6914430486016,-1.8907437839059684,153.99319782713405,263.53174435668745,-109.5385465295534,-236.4344763695619
395,2008-08-04,83.609,84.86,83.118,62.599998,6972732,46.695248,0.23329900000000237,48.98285219197876,76.85933266666667,535919528.3835121,46.50445228466898,139.12136117232185,-2.237352773633531,155.07919093652842,263.8419238722492,-108.76273293572078,-233.7919254987872
396,2008-08-05,84.458,85.486,83.542,63.383301,14585031,47.279537,0.7833030000000036,49.4049955825055,77.47043366666668,1129908676.611777,45.48646108592312,139.22690122485028,-2.131113386681137,155.89979876285267,264.10827340364483,-108.20847464079216,-231.4477649696491
397,2008-08-06,85.79899999999999,87.51899999999999,84.19,63.299999,25795026,47.217396,-0.08330200000000332,49.671644561990455,78.33633300000001,2020687746.4796584,44.95576859809216,139.19666587095313,-1.8753414460406064,156.51330783437683,264.5776514255117,-108.06434359113487,-229.55999201556872
398,2008-08-07,84.905,87.005,84.01100000000001,63.983299,26172123,47.727089,0.6833000000000027,49.933228772039854,78.33309966666667,2050143519.447259,47.14213647823437,139.43242783663334,-1.7942183307610142,156.75173403802427,265.32834538486395,-108.57661134683968,-228.18509303733185
399,2008-08-08,85.352,86.20100000000001,84.59200000000001,63.366699,14261619,47.267151,-0.6166000000000054,50.08949817557512,78.05323299999999,1113165470.764227,48.53982613556895,139.51363054675812,-1.867422652261668,156.69938497948885,266.4477279135325,-109.74834293404365,-227.46775419868223
400,2008-08-11,85.79899999999999,87.139,85.21799999999999,64.599998,4682142,48.187111,1.2332990000000024,50.16368777915674,78.985666,369822104.17657197,44.631127462168386,139.8984029517914,-2.8564701329295064,157.0575972066407,267.71975024867237,-110.66215304203166,-227.2534813810643
401,2008-08-12,86.804,88.59200000000001,86.35799999999999,65.233299,12156276,48.659508,0.633301000000003,50.24045610783541,80.06109966666666,973244824.411508,39.9425245999002,140.4947665140353,-3.2672088052612227,157.6361823139534,268.783641805854,-111.1474594919006,-227.3601104101547
402,2008-08-13,86.693,88.413,86.693,64.983299,6698997,48.47303,-0.25,50.15659674928574,80.02976633333333,536119164.577701,40.67369087472282,141.02217535083207,-3.6749902970296944,158.0211472288292,270.06884013737175,-112.04769290854256,-227.92359905608797
403,2008-08-14,86.469,87.229,84.79299999999999,63.716702000000005,3974766,47.528228999999996,-1.2665969999999973,50.11899534844558,78.57956733333333,312335392.531244,41.867129038532426,141.1867460953585,-4.430102161100194,158.06551037133286,270.48777475338346,-112.4222643820506,-228.75801448742064
404,2008-08-18,85.419,86.73700000000001,81.15100000000001,62.483299,13415010,46.608196,-1.2334030000000027,50.170929737161,76.79043300000001,1030144426.5993301,43.464714268996715,140.95088653846943,-2.508762397527214,157.82520222816927,270.86942205358895,-113.04421982541967,-229.8357781048567
405,2008-08-19,82.671,83.564,81.352,61.166698,8661897,45.626106,-1.3166010000000057,50.27157312972768,75.36089933333334,652768347.852702,43.76431957292331,140.30732215051455,-2.685701115441474,157.3137970633439,271.19764931649866,-113.88385225315474,-231.18280887660222
406,2008-08-20,82.626,83.40799999999999,81.42,61.0,14829249,45.501759,-0.16669799999999668,50.359348804700495,75.276,1116286547.724,43.31048350091125,139.56857344412828,-2.708103749496036,156.79462869045153,271.78456430776583,-114.9899356173143,-232.80566735110455
407,2008-08-21,81.866,82.40299999999999,80.615,60.75,6479574,45.315273,-0.25,50.43494852736187,74.58933333333333,483307104.94399995,54.15432946040651,138.8400623993046,-2.490284568133377,156.2186080593257,272.71826740777425,-116.49965934844855,-234.71193151423742
408,2008-08-22,81.755,82.22399999999999,80.347,60.733299,3804648,45.302818,-0.016700999999997634,50.621727246086756,74.43476633333331,283198084.8605839,54.678248218846754,138.06784170701408,-2.4316515001239756,155.56629684430686,273.560107550008,-117.99381070570115,-236.76027683522256
409,2008-08-25,83.118,83.564,81.33,61.3167,2079765,45.737995,0.583400999999995,50.52121819829125,75.40356666666666,156821698.8285,52.74194328658379,137.63904919281862,-2.765228131357161,155.1407122304635,274.2907631879861,-119.15005095752261,-238.85954725229735
410,2008-08-26,81.777,82.805,81.464,61.633301,7663644,45.974159,0.3166010000000057,50.383495360886286,75.30076700000001,577078271.214948,49.60200628330628,137.14230032945233,-2.928591392801244,154.72464964763645,274.65365319476945,-119.929003547133,-240.94898455051685
411,2008-08-27,82.671,83.073,81.79899999999999,61.3167,5337621,45.737995,-0.3166010000000057,50.47194879038788,75.39623333333333,402436518.3609,55.610775845462335,136.46261878541802,-5.915542430836184,154.32837762416116,274.809490178027,-120.48111255386581,-242.89579404459448
412,2008-08-28,82.001,82.626,80.995,61.166698,15058371,45.626106,-0.15000200000000063,50.450042959173906,74.92923266666666,1128312184.239986,42.38538245653931,135.8030666395113,-5.962170345041966,153.71560832404316,274.4227303887657,-120.70712206472251,-244.6948319513172
413,2008-08-29,82.671,84.883,82.26899999999999,62.900002,9076128,46.919028999999995,1.733304000000004,50.48479754905935,76.68400066666666,695993805.602752,45.640280561581896,135.91953080952408,-3.8463399470899446,153.52767488641192,274.3214409127036,-120.7937660262917,-246.28524224383887
414,2008-09-01,84.01100000000001,86.223,82.559,63.983299,7198800,47.727089,1.0832970000000017,50.43591550658636,77.588433,558543611.4804,47.2779208555353,136.53340324059917,-2.7848367937372327,153.67174580857142,274.4979316524811,-120.82618584390968,-247.64119878429813
415,2008-09-02,86.24600000000001,88.03299999999999,85.531,64.800003,11465553,48.3363,0.8167040000000014,50.40151295541132,79.45466766666667,910991703.229553,46.748731622364204,137.53977885331835,-2.3010794259732936,154.2054601735302,274.90245329554864,-120.69699312201843,-248.69099517165543
416,2008-09-04,86.581,87.296,84.16799999999999,63.049999,7034751,47.030926,-1.7500040000000041,50.48838040407225,78.171333,549915862.993083,46.69102927856358,137.92502912862537,-2.54973017902814,154.36625511985537,274.8556946590555,-120.4894395392001,-249.37150382610227
417,2008-09-05,81.442,85.441,81.442,63.299999,4852776,47.217396,0.25,50.61493835190263,76.72766633333333,372342177.718408,43.58556336198972,138.40912018314074,-2.514208724069345,154.79083691483072,274.9105366698155,-120.11969975498477,-249.65878708496214
418,2008-09-08,85.352,93.84299999999999,84.50299999999999,65.5,18283569,48.858444,2.2000010000000003,50.816504545045966,81.282,1486125055.458,50.75565310572891,139.56592262659876,-1.2060242839352446,155.85503812547557,275.4856472366709,-119.63060911119533,-249.59599180038578
419,2008-09-09,87.65299999999999,87.65299999999999,86.492,64.866699,7052853,48.386047,-0.633301000000003,50.601946135001135,79.67056633333333,561904792.775749,51.25244414286917,140.3359376362425,-1.3366100314490768,156.70489175005466,275.9856046184581,-119.28071286840347,-249.31625483397792
420,2008-09-10,86.693,87.586,86.179,65.016701,7209759,48.49794,0.15000200000000063,50.62757875980934,79.59390033333334,573852839.273353,53.98046953254949,141.04985749679668,-1.3245140714458512,157.55519362802443,276.4914373720379,-118.9362437440135,-248.87101177254496
421,2008-09-11,86.693,86.693,84.458,63.883301,7814043,47.652504,-1.1333999999999946,50.41784707165566,78.344767,612189378.162981,53.05737823099674,141.4085333900515,-1.4159099266188206,157.94572422797165,276.71526851056495,-118.7695442825933,-248.3812322721362
422,2008-09-12,86.693,87.318,84.48100000000001,63.799999,14605353,47.590363,-0.08330200000000332,50.21424928857444,78.53299966666667,1147002182.280549,47.60165731112726,141.76221521868604,-1.4226272881219255,158.25611708707459,276.80418999444686,-118.54807290737227,-247.8494225676177
423,2008-09-15,84.458,85.33,81.375,63.383301,13361568,47.279537,-0.4166979999999967,50.31885032563843,76.69610033333333,1024780159.938656,48.81330773297888,141.70879952487513,-1.4430300769971136,158.49263047798672,276.8155899287132,-118.3229594507265,-247.28323395322377
424,2008-09-16,83.073,87.318,81.777,64.800003,13357893,48.3363,1.4167020000000008,50.4952702293312,77.965001,1041448141.102893,50.96132008791521,141.9528326912711,-1.3294030317613097,159.16769564736862,277.0242346090235,-117.85653896165488,-246.62800953805356
425,2008-09-17,83.14,87.072,82.045,61.583302,13218786,45.936859000000005,-3.2167010000000005,50.480178707587406,76.90010066666667,1016525974.091124,48.2819534283924,141.02542827749258,-3.152548263778277,158.6166005056838,276.64196619979936,-118.02536569411555,-246.11743587647655
426,2008-09-18,82.626,83.96700000000001,79.096,61.883301,24995433,46.160645,0.2999989999999997,50.23348116507112,74.98210033333334,1874210065.081111,53.426478790550306,140.56092241105432,-2.0274085983510024,158.0411886393322,276.1538402650908,-118.11265162575862,-245.7315557348991
427,2008-09-19,84.056,86.022,83.185,63.6833,25313442,47.503319,1.7999989999999997,50.27168426661152,77.6301,1965085033.8042,57.28146660752195,140.68188521056197,-1.8745682315738277,157.9032354405926,275.9593946464327,-118.05615920584012,-245.428868127419
428,2008-09-22,86.022,89.329,85.15100000000001,65.0,31743126,48.485481,1.3166999999999973,50.32118354111307,79.82666666666667,2533947938.16,62.15710458817017,140.85710840136366,-1.3775041532297485,158.4153079607232,276.0756869245338,-117.66037896381059,-245.06853218481922
429,2008-09-23,86.469,86.87100000000001,85.575,64.583298,8545638,48.174656,-0.4167020000000008,50.225497889738975,79.00976600000001,675188858.7007082,63.798629522588406,140.95708450496545,-1.4182255448060215,158.729913519117,276.2802576075376,-117.55034408842059,-244.75547295352067
430,2008-09-24,86.693,87.229,85.88799999999999,64.333298,12237108,47.988167,-0.25,50.15353144978118,79.15009933333333,968568313.752728,62.11382761413337,140.92906286058306,-1.4426563080230645,158.60862505524094,276.6051455836977,-117.99652052845678,-244.64379201152067
431,2008-09-25,85.844,88.54700000000001,83.363,62.6833,26472897,46.757385,-1.6499979999999965,50.26350283464456,78.19776666666668,2070121422.5967004,61.001431528397056,140.54768862487958,-1.6038991498094417,158.10413939805787,276.77038317363997,-118.6662437755821,-244.7932004033288
432,2008-09-26,84.01100000000001,86.78200000000001,82.09,64.116699,14036250,47.826603000000006,1.4333989999999943,50.17372443118239,77.66289966666666,1090095875.44625,59.9810348956029,140.67286995203273,-1.463823023551258,158.0223151650518,277.262752740178,-119.24043757512618,-245.14406204901175
433,2008-09-29,85.77600000000001,87.139,83.609,63.783297999999995,26080776,47.577904,-0.33340100000000206,50.226980310015136,78.17709933333333,2038919416.0424159,55.89052531028901,140.74379600760994,-2.5288992954828062,158.01438972986426,277.71639546118854,-119.70200573132428,-245.6787662699122
434,2008-09-30,83.788,85.978,82.671,62.6833,23898918,46.757385,-1.0999979999999923,50.189980812255136,77.11076666666666,1842863889.4838,57.32538827270159,140.23865497119306,-2.680853709075843,157.7011503701532,277.9390355928786,-120.23788522272542,-246.3079774955674
435,2008-10-01,84.905,86.916,84.257,64.133301,23207286,47.838989,1.4500010000000003,50.228597132558846,78.43543366666667,1820273541.636362,56.07472515190834,140.74322808541228,-2.780966238191107,157.89613025028873,278.3834436174353,-120.48731336714658,-246.94004326935865
436,2008-10-03,84.86,88.927,84.48100000000001,63.483299,36350220,47.35413,-0.6500020000000006,50.24422317915571,78.96376633333334,2870350278.2452602,52.39671537387822,140.96516356581023,-2.7214715518502257,157.66889535625805,278.6411351659313,-120.97223980967325,-247.68060998410036
437,2008-10-06,87.095,87.095,79.587,60.0,24546624,44.755833,-3.4832990000000024,50.41176473376873,75.56066666666668,1854759273.8560002,50.79222498953244,139.79829454554164,-2.097109207708779,156.9441907507894,278.21527151921407,-121.27108076842467,-248.5149641146703
438,2008-10-07,80.682,81.755,75.23,58.166698,52887066,43.388309,-1.8333020000000033,50.55366563602991,71.71723266666667,3792914017.3793564,49.37987563082356,137.9645894644373,-1.2457692925458133,155.72253092720746,277.44588363379575,-121.72335270658829,-249.44825111444825
439,2008-10-08,76.77199999999999,77.711,71.23100000000001,55.266701,33657864,41.225124,-2.899996999999999,50.836543312781295,68.069567,2291076228.6248884,47.587574344237645,135.4463480984534,-0.9021416704339971,153.4952129649723,275.84483860210656,-122.34962563713427,-250.44434883167412
440,2008-10-10,73.063,77.755,68.594,54.450001,44577687,40.615913,-0.8166999999999973,51.31414518994259,66.93300033333333,2983718338.830229,46.410885110843694,132.93969089187064,-0.6956179117690446,150.99581279018636,273.95771400313373,-122.96190121294737,-251.45484665365768
441,2008-10-13,75.074,77.264,73.331,56.6833,32743200,42.281803000000004,2.2332990000000024,50.62385464205641,69.09276666666666,2262318277.52,47.39037344965176,131.61564023313292,-0.5857817341267881,149.37149047873856,272.4636774040333,-123.09218692529475,-252.32961899767034
442,2008-10-14,77.711,77.711,74.44800000000001,56.3167,15218145,42.008347,-0.36660000000000537,50.45909059015043,69.4919,1057537810.5255,45.79898220200826,130.0420098658206,-0.6038115378940633,147.76641660162772,271.1764311446566,-123.41001454302886,-253.16471435140573
443,2008-10-15,74.851,74.851,70.829,53.549999,28807503,39.944576,-2.7667009999999976,50.876803671279355,66.40999966666668,1913106264.6274993,44.46967973975468,127.74184941687352,-0.8131452894438134,145.70025956075534,269.3017949904847,-123.60153542972938,-253.91002698025272
444,2008-10-16,68.818,73.689,67.991,53.900002,32691798,40.205658,0.35000300000000095,50.28211148323958,65.19333400000001,2131287306.0745323,44.5632747587809,125.89522588646668,-1.0237574832897416,143.64089097016188,267.22214532081654,-123.58125435065466,-254.54961787026244
445,2008-10-17,73.28699999999999,74.627,70.203,52.966702000000005,17838882,39.509476,-0.9332999999999956,50.69694577181613,65.932234,1176157342.322388,45.557202770526786,123.64415090745669,-1.538744162228595,141.46912895623947,265.07701917514214,-123.60789021890267,-255.07514223707827
446,2008-10-20,71.499,75.476,71.499,55.0667,15101673,41.075924,2.0999979999999923,49.73126541546699,67.34723333333334,1017055895.2547001,45.30804071739954,122.2968183848583,-1.323668578451455,140.18425534781588,263.3893094856413,-123.20505413782544,-255.38354526728233
447,2008-10-21,74.627,76.37,72.102,56.366699,23524554,42.045635,1.2999989999999997,49.91213768016686,68.27956633333334,1606246345.305082,44.57043840724868,121.95326125394774,-1.1959157407407413,139.08894961810734,262.163613609546,-123.07466399143868,-255.56576020092317
448,2008-10-22,75.074,79.543,74.18,56.950001,27075129,42.480743,0.5833020000000033,50.17915376384059,70.22433366666667,1901332892.964043,44.38644503484217,122.05909411447846,-0.9557651488919662,138.27054047867804,261.08759951854404,-122.817059039866,-255.56084167647938
449,2008-10-23,74.627,78.649,73.28699999999999,56.216702000000005,15386634,41.933746,-0.7332989999999953,49.591295132096334,69.38423399999999,1067589813.9283559,45.7866906976578,122.34477123513975,-1.0192432479224367,137.77246210292446,259.9297375682811,-122.15727546535663,-255.2503291755067
